AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.01920186269467236,7.536067444571736e-08,7.536065177877024e-08,7.536065177876848e-08,7.536065177876848e-08,7.969675747420263e-08,7.969675747388744e-08,7.969675747388744e-08,8.799696170691073e-08,8.799696170690705e-08,1.0010259721247644e-07
0.019387581274197128,7.815777697278486e-08,7.815774952229398e-08,7.815774952229176e-08,7.815774952229176e-08,8.265479478197755e-08,8.2654794781583e-08,8.2654794781583e-08,9.126307066419841e-08,9.126307066419376e-08,1.0381802054043842e-07
0.019575096106061014,8.105869799803428e-08,8.105866477492839e-08,8.105866477492556e-08,8.105866477492556e-08,8.57226230554396e-08,8.572262305494604e-08,8.572262305494604e-08,9.465040501954827e-08,9.465040501954238e-08,1.07671346083627e-07
0.019764424563444846,8.406729102758558e-08,8.406725084263818e-08,8.40672508426346e-08,8.40672508426346e-08,8.890431731217594e-08,8.890431731155887e-08,8.890431731155887e-08,9.816346419245158e-08,9.816346419244413e-08,1.1166769224043611e-07
0.019955584187561187,8.718755262697825e-08,8.718750405121167e-08,8.718750405120713e-08,8.718750405120713e-08,9.220410381867094e-08,9.220410381789995e-08,9.220410381789995e-08,1.0180691460344142e-07,1.01806914603432e-07,1.1581236738438315e-07
0.020148592689279567,9.042362773715798e-08,9.042356905460035e-08,9.042356905459461e-08,9.042356905459461e-08,9.562636570407693e-08,9.562636570311421e-08,9.562636570311421e-08,1.055855958725205e-07,1.0558559587250859e-07,1.2011087691524367e-07
0.020343467950767316,9.37798151889273e-08,9.377974434028309e-08,9.377974434027583e-08,9.377974434027583e-08,9.91756487823456e-08,9.917564878114422e-08,9.917564878114422e-08,1.095045272476499e-07,1.0950452724763485e-07,1.2456893057189583e-07
0.020540228027146386,9.726057342343688e-08,9.726048793896751e-08,9.726048793895831e-08,9.726048793895831e-08,1.0285666759045412e-07,1.0285666758895583e-07,1.0285666758895583e-07,1.1356891427183752e-07,1.1356891427181853e-07,1.291924500165885e-07
0.02073889114816614,1.0087052642661191e-07,1.0087042334621294e-07,1.0087042334620132e-07,1.0087042334620132e-07,1.0667431165074627e-07,1.0667431164887884e-07,1.0667431164887884e-07,1.1778415569768292e-07,1.1778415569765896e-07,1.3398757670070718e-07
0.020939475719892343,1.0461446988574576e-07,1.0461434566384122e-07,1.0461434566382654e-07,1.0461434566382654e-07,1.1063365196570744e-07,1.106336519633814e-07,1.1063365196338138e-07,1.221558506585625e-07,1.2215585065853231e-07,1.389606800224863e-07
0.021142000326412447,1.0849737757684511e-07,1.0849722796928978e-07,1.0849722796927126e-07,1.0849722796927126e-07,1.1473994775379769e-07,1.1473994775090215e-07,1.1473994775090213e-07,1.266898061059782e-07,1.2668980610594017e-07,1.441183657875e-07
0.021346483731557453,1.1252440799170049e-07,1.125242279213757e-07,1.1252422792135234e-07,1.1252422792135234e-07,1.1899865343529814e-07,1.189986534316959e-07,1.1899865343169589e-07,1.3139204452295752e-07,1.3139204452290964e-07,1.494674849831804e-07
0.021552944880640315,1.1670091121403731e-07,1.1670069461123219e-07,1.1670069461120274e-07,1.1670069461120274e-07,1.2341542587743685e-07,1.2341542587295822e-07,1.234154258729582e-07,1.3626881192373558e-07,1.3626881192367534e-07,1.5501514287900034e-07
0.02176140290221125,1.2103243605455555e-07,1.2103217566752938e-07,1.2103217566749226e-07,1.2103217566749226e-07,1.279961319084302e-07,1.2799613190286536e-07,1.2799613190286534e-07,1.4132658615035903e-07,1.4132658615028327e-07,1.6076870846442568e-07
0.02197187710982998,1.2552473745510673e-07,1.2552442462541118e-07,1.2552442462536446e-07,1.2552442462536446e-07,1.3274685611041413e-07,1.327468561035039e-07,1.3274685610350388e-07,1.4657208547722523e-07,1.4657208547713005e-07,1.667358242371638e-07
0.022184387003855124,1.301837841727567e-07,1.3018340856893956e-07,1.301834085688808e-07,1.301834085688808e-07,1.3767390890162007e-07,1.376739088930445e-07,1.3767390889304447e-07,1.5201227753498897e-07,1.5201227753486943e-07,1.7292441635471481e-07
0.022398952273250932,1.3501576675500112e-07,1.3501531605719199e-07,1.3501531605711808e-07,1.3501531605711808e-07,1.4278383491852557e-07,1.427838349078899e-07,1.4278383490788985e-07,1.5765438856568507e-07,1.5765438856553504e-07,1.7934270516270273e-07
0.0226155927974114,1.4002710581798088e-07,1.400265653445477e-07,1.400265653444548e-07,1.400265653444548e-07,1.4808342170912088e-07,1.480834216959383e-07,1.4808342169593824e-07,1.6350591302136766e-07,1.635059130211795e-07,1.8599921611398023e-07
0.022834328648002146,1.4522446064014542e-07,1.4522381290607653e-07,1.4522381290595987e-07,1.4522381290595987e-07,1.5357970874883385e-07,1.5357970873250457e-07,1.5357970873250449e-07,1.6957462351901088e-07,1.6957462351877498e-07,1.9290279109300464e-07
0.023055180090819995,1.5061473808448117e-07,1.506139622793554e-07,1.5061396227920897e-07,1.5061396227920897e-07,1.5927999679108972e-07,1.5927999677087504e-07,1.5927999677087494e-07,1.7586858116489414e-07,1.7586858116459863e-07,2.0006260016052734e-07
0.02327816758767063,1.5620510186314599e-07,1.5620417323445986e-07,1.562041732342762e-07,1.562041732342762e-07,1.6519185756492936e-07,1.6519185753992024e-07,1.651918575399201e-07,1.8239614626219025e-07,1.8239614626182028e-07,2.07488153734202e-07
0.023503311798264384,1.6200298215912743e-07,1.6200187128430656e-07,1.6200187128407633e-07,1.620018712840763e-07,1.7132314383256263e-07,1.71323143801641e-07,1.7132314380164084e-07,1.8916598941597248e-07,1.8916598941550955e-07,2.151893152212838e-07
0.023730633582130303,1.6801608562040823e-07,1.6801475754798238e-07,1.6801475754769394e-07,1.6801475754769392e-07,1.776819998202201e-07,1.7768199978201175e-07,1.7768199978201153e-07,1.9618710305039598e-07,1.9618710304981714e-07,2.231763141202043e-07
0.023960154000548815,1.7425240574305735e-07,1.7425081898016103e-07,1.7425081897979987e-07,1.7425081897979985e-07,1.8427687203615744e-07,1.8427687198897432e-07,1.8427687198897405e-07,2.0346881335335095e-07,2.034688133526276e-07,2.3145975960842396e-07
0.02419189431850303,1.8072023366069572e-07,1.8071833898019277e-07,1.8071833897974085e-07,1.8071833897974083e-07,1.9111652049018083e-07,1.9111652043195076e-07,1.9111652043195042e-07,2.1102079266445034e-07,2.1102079266354693e-07,2.400506546346075e-07
0.024425876006648944,1.874281693589241e-07,1.8742590839496197e-07,1.8742590839439687e-07,1.8742590839439682e-07,1.9821003032959945e-07,1.9821003025778027e-07,1.9821003025777984e-07,2.1885307232281138e-07,2.188530723216838e-07,2.489604105338449e-07
0.0246621207433047,1.9438513333455465e-07,1.943824369301281e-07,1.9438243692942182e-07,1.9438243692942177e-07,2.055668239070615e-07,2.055668238185365e-07,2.0556682381853598e-07,2.269760559916959e-07,2.2697605599028943e-07,2.5820086218533184e-07
0.02490065041645905,2.0160037872086503e-07,2.0159716498490065e-07,2.0159716498401854e-07,2.0159716498401847e-07,2.1319667329629785e-07,2.131966731872484e-07,2.131966731872477e-07,2.3540053347770173e-07,2.3540053347594843e-07,2.677842837326339e-07
0.025141487125799267,2.0908350390164933e-07,2.0907967592607618e-07,2.0907967592497515e-07,2.0907967592497504e-07,2.2110971327240597e-07,2.2110971313815617e-07,2.211097131381553e-07,2.441376950628687e-07,2.4413769506068437e-07,2.777234048874258e-07
0.0253846531847587,2.168444656385401e-07,2.1683990881763898e-07,2.168399088162655e-07,2.1683990881626536e-07,2.2931645477391555e-07,2.2931645460874365e-07,2.2931645460874253e-07,2.53199146368736e-07,2.531991463660164e-07,2.880314278383599e-07
0.02563017112258408,2.2489359273797854e-07,2.2488817162282863e-07,2.2488817162111635e-07,2.248881716211162e-07,2.3782779886451257e-07,2.3782779866142139e-07,2.3782779866141998e-07,2.625969237720872e-07,2.625969237687033e-07,2.98722044787517e-07
0.025878063686422884,2.3324160028635036e-07,2.3323515489621934e-07,2.33235154894086e-07,2.332351548940858e-07,2.4665505121297723e-07,2.466550509634153e-07,2.466550509634135e-07,2.723435103928698e-07,2.7234351038866185e-07,3.0980945613774146e-07
0.026128353843430797,2.418996044841635e-07,2.418919459839864e-07,2.418919459813301e-07,2.4189194598132983e-07,2.558099371105595e-07,2.558099368040823e-07,2.5580993680408e-07,2.8245185267551273e-07,2.824518526702833e-07,3.2130838935500786e-07
0.026381064782899644,2.5087913811283054e-07,2.508700437512341e-07,2.5087004374792874e-07,2.508700437479284e-07,2.653046170457535e-07,2.653046166696126e-07,2.653046166696097e-07,2.9293537758568007e-07,2.9293537757918523e-07,3.332341185308848e-07
0.026636219918405868,2.6019216667058955e-07,2.601813738559428e-07,2.6018137385183223e-07,2.601813738518318e-07,2.7515170285715696e-07,2.751517023958018e-07,2.7515170239579817e-07,3.038080104452983e-07,3.0380801043723677e-07,3.4560248467107745e-07
0.026893842889979775,2.698511052174463e-07,2.69838304589813e-07,2.698383045847043e-07,2.6983830458470375e-07,2.85364274485864e-07,2.853642739203378e-07,2.8536427392033316e-07,3.150841934295357e-07,3.150841934195358e-07,3.5842991673698397e-07
0.027153957566295777,2.7986883597281786e-07,2.7985366330706417e-07,2.798536633007189e-07,2.798536633007182e-07,2.9595589734966246e-07,2.959558966568709e-07,2.95955896656865e-07,3.2677890475032144e-07,3.267789047379247e-07,3.717334534682345e-07
0.027416588046883864,2.9025872671378296e-07,2.902407534630057e-07,2.902407534551293e-07,2.9024075345512845e-07,3.06940640362114e-07,3.069406395139398e-07,3.069406395139324e-07,3.3890767855187966e-07,3.3890767853652105e-07,3.855307660151948e-07
0.02768175866436233,3.0103465002661274e-07,3.010133722849944e-07,3.0101337227522353e-07,3.010133722752224e-07,3.183330946204384e-07,3.183330935826708e-07,3.183330935826614e-07,3.514866255446869e-07,3.514866255256705e-07,3.998401814114721e-07
0.02794949398669224,3.1221100346969263e-07,3.121858290992793e-07,3.121858290871657e-07,3.121858290871643e-07,3.3014839278705917e-07,3.301483915180995e-07,3.3014839151808766e-07,3.645324544052915e-07,3.6453245438176077e-07,4.146807069176403e-07
0.028219818819453634,3.2380273071197797e-07,3.2377296433805784e-07,3.23772964323049e-07,3.2377296432304725e-07,3.4240222919054354e-07,3.4240222763984226e-07,3.424022276398273e-07,3.78062493970399e-07,3.780624939413001e-07,4.3007205526849073e-07
0.028492758208143724,3.358253437180101e-07,3.3579016925198954e-07,3.3579016923340506e-07,3.3579016923340284e-07,3.5511088067264355e-07,3.55110878778813e-07,3.5511087877879403e-07,3.9209471625470283e-07,3.920947162187404e-07,4.4603467085734836e-07
0.02876833744049743,3.4829494605828084e-07,3.4825340635436685e-07,3.4825340633136906e-07,3.4825340633136626e-07,3.682912282091557e-07,3.682912258976935e-07,3.682912258976696e-07,4.066477603230521e-07,4.066477602786346e-07,4.625897568922472e-07
0.029046582048830184,3.6122825743244975e-07,3.61179230624076e-07,3.6117923059563444e-07,3.6117923059563084e-07,3.8196077933330676e-07,3.819607765138516e-07,3.819607765138215e-07,4.2174095704863975e-07,4.2174095699381316e-07,4.797593035600118e-07
0.02932751781240353,3.746426395028396e-07,3.745848114955282e-07,3.7458481146037585e-07,3.745848114603713e-07,3.961376913914818e-07,3.9613768795450727e-07,3.961376879544693e-07,4.3739435479011624e-07,4.3739435472248294e-07,4.975661172356714e-07
0.02961117075981358,3.8855612314679176e-07,3.884879556647715e-07,3.884879556213518e-07,3.884879556213461e-07,4.1084079566220397e-07,4.1084079147503784e-07,4.1084079147499014e-07,4.536287460217363e-07,4.536287459383562e-07,5.160338507760086e-07
0.029897567171402517,4.029874372490529e-07,4.029071307420544e-07,4.0290713068845606e-07,4.029071306884488e-07,4.260896223704003e-07,4.2608961727243524e-07,4.260896172723752e-07,4.7046569495188694e-07,4.70465694849157e-07,5.351870349374515e-07
0.030186733581693524,4.179560391696762e-07,4.178614897822887e-07,4.1786148971616637e-07,4.1786148971615716e-07,4.419044266302354e-07,4.4190442042717057e-07,4.419044204270951e-07,4.879275661667154e-07,4.879275660402232e-07,5.550511109600776e-07
0.03047869678184911,4.3348214703895917e-07,4.333708967259705e-07,4.333708966444479e-07,4.333708966444363e-07,4.583062153509769e-07,4.583062078078986e-07,4.5830620780780366e-07,5.060375543368776e-07,5.060375541812228e-07,5.756524643609803e-07
0.03077348382215336,4.4958677404916914e-07,4.494559527843645e-07,4.49455952683917e-07,4.494559526839024e-07,4.753167751416783e-07,4.7531676597475134e-07,4.753167659746322e-07,5.248197150268798e-07,5.248197148354568e-07,5.970184599818979e-07
0.03107112201451813,4.6629176493331397e-07,4.6613802380399276e-07,4.6613802368030313e-07,4.6613802368028466e-07,4.929587012517781e-07,4.929586901182758e-07,4.929586901181262e-07,5.442989966479274e-07,5.44298996412662e-07,6.191774783376474e-07
0.03137163893501344,4.836198348444126e-07,4.834392686467839e-07,4.834392684945682e-07,4.834392684945448e-07,5.112554275861185e-07,5.112554140724661e-07,5.112554140722785e-07,5.645012735967393e-07,5.645012733077684e-07,6.4215895331366e-07
0.031675062426422484,5.015946108748449e-07,5.013826686235686e-07,5.013826684363632e-07,5.013826684363339e-07,5.302312578342918e-07,5.302312414417383e-07,5.302312414415032e-07,5.854533806243282e-07,5.854533802696105e-07,6.659934112626663e-07
0.03198142060082114,5.202406764848829e-07,5.199920580200264e-07,5.199920577899302e-07,5.199920577898933e-07,5.499113977557468e-07,5.499113778832044e-07,5.499113778829099e-07,6.071831484804096e-07,6.071831480452545e-07,6.907125115524769e-07
0.03229074184218261,5.395836191427468e-07,5.392921557556276e-07,5.392921554729881e-07,5.392921554729415e-07,5.703219886636137e-07,5.703219645871204e-07,5.703219645867516e-07,6.297194408807849e-07,6.297194403472805e-07,7.163490886187117e-07
0.03260305480900719,5.596500815160129e-07,5.593085982176253e-07,5.593085978706578e-07,5.593085978705991e-07,5.914901421518228e-07,5.914901129999781e-07,5.914901129995166e-07,6.530921928468031e-07,6.530921921931246e-07,7.429371955783333e-07
0.0329183884369774,5.804678165964014e-07,5.800679733137047e-07,5.800679728880306e-07,5.800679728879568e-07,6.134439761117532e-07,6.134439408363583e-07,6.134439408357812e-07,6.77332450467823e-07,6.773324496673934e-07,7.705121494619055e-07
0.033236771941638946,6.020657471875189e-07,6.015978557885378e-07,6.015978552666248e-07,6.015978552665322e-07,6.362126520864011e-07,6.362126094273898e-07,6.362126094266688e-07,7.024724121395109e-07,7.024724111599879e-07,7.991105781246775e-07
0.033558234821107535,6.244740302385486e-07,6.239268438511357e-07,6.239268432116196e-07,6.239268432115032e-07,6.598264140118252e-07,6.598263624554031e-07,6.598263624545026e-07,7.285454713327308e-07,7.285454701347808e-07,8.28770468898775e-07
0.03388280685880177,6.477241265670406e-07,6.470845971616668e-07,6.470845963785304e-07,6.470845963783844e-07,6.843166283975332e-07,6.843165661262423e-07,6.843165661251183e-07,7.555862609498582e-07,7.555862594856751e-07,8.595312190511382e-07
0.03421051812620265,6.718488765814794e-07,6.71101876228197e-07,6.711018752697771e-07,6.711018752695939e-07,7.097158259993961e-07,7.097157508325884e-07,7.097157508311865e-07,7.836306993274341e-07,7.836306975389514e-07,8.914336881142216e-07
0.034541398985639654,6.968825826901616e-07,6.960105832656776e-07,6.960105820934639e-07,6.960105820932342e-07,7.360577450407014e-07,7.360576543636248e-07,7.360576543618772e-07,8.127160379462649e-07,8.127160357629983e-07,9.245202521589528e-07
0.03487548009310382,7.228610991680794e-07,7.218438045714775e-07,7.218438031386614e-07,7.218438031383737e-07,7.633773760390817e-07,7.633772667184564e-07,7.633772667162792e-07,8.428809109123669e-07,8.42880908248813e-07,9.58834860082061e-07
0.03521279240108801,7.498219303489333e-07,7.486358544737325e-07,7.486358527234562e-07,7.48635852723096e-07,7.917110082992094e-07,7.917108765827872e-07,7.917108765800765e-07,8.741653862744761e-07,8.741653830269776e-07,9.94423091982516e-07
0.03555336716145462,7.778043381163982e-07,7.764223209108905e-07,7.76422318774132e-07,7.764223187736813e-07,8.2109627813343e-07,8.210961195305778e-07,8.210961195272048e-07,9.066110192462843e-07,9.066110152892561e-07,1.0313322197046023e-06
0.03589723592833107,8.068494597886334e-07,8.052401127030391e-07,8.052401100960638e-07,8.052401100955003e-07,8.515722188749315e-07,8.515720280147475e-07,8.515720280105532e-07,9.402609074041647e-07,9.402609025855511e-07,1.0696112696280997e-06
0.03624443056103328,8.370004376240009e-07,8.351275085777662e-07,8.35127505399055e-07,8.351275053983508e-07,8.83179312750415e-07,8.831790832132628e-07,8.831790832080505e-07,9.75159747933656e-07,9.751597420694686e-07,1.1093110877888924e-06
0.03659498322701742,8.683025613259768e-07,8.661242080157308e-07,8.661242041422812e-07,8.661242041414016e-07,9.159595446819114e-07,9.159592687995247e-07,9.159592687930512e-07,1.011353897000828e-06,1.0113538898685803e-06,1.150484407416574e-06
0.03694892640486027,9.00803425092677e-07,8.982713839834727e-07,8.982713792663468e-07,8.982713792652491e-07,9.499564580899914e-07,9.499561267084428e-07,9.499561267004077e-07,1.0488914313273829e-06,1.048891422658207e-06,1.1931859189787104e-06
0.03730629288726824,9.345531009434441e-07,9.316117376235154e-07,9.31611731882486e-07,9.316117318811167e-07,9.852152127734347e-07,9.852148149722573e-07,9.852148149622905e-07,1.0878222120513085e-06,1.0878222015204909e-06,1.2374723428247859e-06
0.037667115784115676,9.696043302636151e-07,9.66189554974471e-07,9.66189547991587e-07,9.661895479898798e-07,1.021782644943402e-06,1.0217821677029733e-06,1.0217821676906174e-06,1.1281979509580006e-06,1.1281979381736333e-06,1.2834025045263885e-06
0.038031428525512466,1.0060127357410392e-06,1.0020507657964675e-06,1.0020507573083245e-06,1.0020507573061979e-06,1.0597073294930962e-06,1.0597067573010163e-06,1.0597067572857087e-06,1.1700722791698159e-06,1.1700722636591902e-06,1.3310374130136221e-06
0.03839926486490131,1.0438370561269762e-06,1.0392430045800906e-06,1.0392429942685552e-06,1.0392429942659072e-06,1.0990396445871793e-06,1.099038958972767e-06,1.0990389589538142e-06,1.2135008183853796e-06,1.2135007995786914e-06,1.3804403416115767e-06
